0.142885623,0.492616333,3
2.897129188,0.492616333,3
0.285771247,0.440396333,3
0.10839599,0.440396333,3
5.276913877,0.265398,0
4.97636136,0.265398,0
0.714428116,0.119333667,0
0.32518797,0.119333667,0
0.231573252,0.00768,0
0.374458875,0.00768,0
0.088687628,0,0
0.049270904,0,0
0.202010709,0,0
0.014781272,0,0
0.088687628,0,0
0.128104352,0,0
0.014781272,0,0
0.167521076,0,0
0.034489633,0,0
0.014781272,0,0
0.167521076,0,0
0.004927091,0,0
0.044343814,0,0
0.133031442,0,0
0.024635453,0,0
0.1034689,0,0
0.113323081,0,0
0.029562542,0,0
0.128104352,0,0
0.064052176,0,0
0.024635453,0,0
0.133031442,0,0
0.049270904,0,0
0.024635453,0,0
0.157666895,0.006502,0
0.024635453,0.006502,0
0.019708362,0.120155,0
0.167521076,0.120155,0
0.024635453,0.208664,0
1.143084985,0.208664,0
2.626139213,0.249325333,0
0.246354522,0.249325333,0
0.231573252,0.342070333,0
0.1034689,0.342070333,0
0.556761221,0.324741,3
0.246354522,0.324741,3
0.1034689,0.320412,3
0.167521076,0.320412,3
0.251281613,0.274746,3
0.817897015,0.274746,0
0.270989975,0.232777333,0
0.275917066,0.232777333,0
4.478725223,0.228791333,0
6.030758717,0.228791333,0
1.152939167,0.144996,0
0.221719071,0.144996,0
0.75384484,0.01248,0
0.236500341,0.01248,0
0.256208704,0,0
0.734136478,0,0
0.226646161,0,0
0.261135794,0,0
0.231573252,0,0
0.078833448,0,0
0.133031442,0,0
0.10839599,0,0
0.034489633,0,0
0.128104352,0,0
0.068979267,0,0
0.054197995,0,0
0.118250171,0,0
0.064052176,0,0
0.019708362,0,0
0.093614718,0,0
0.083760537,0,0
0.024635453,0,0
0.064052176,0,0
0.10839599,0,0
0.024635453,0,0
0.029562542,0,0
0.152739804,0,0
0.024635453,0,0
0.024635453,0.00096,0
0.147812713,0.00096,0
0.054197995,0.056682,0
0.024635453,0.056682,0
0.073906357,0.198971333,0
0.837605377,0.198971333,0
0.231573252,0.242591333,0
3.079431534,0.242591333,0
0.21186489,0.248088333,0
0.295625427,0.248088333,0
0.231573252,0.262204,0
0.596177945,0.262204,0
0.167521076,0.195778333,0
0.202010709,0.195778333,0
0.364604694,0.139957333,0
0.226646161,0.139957333,0
4.3358396,0.153200667,0
5.577466396,0.153200667,0
0.64544885,0.080321333,0
0.133031442,0.080321333,0
0.310406699,0.029625667,0
0.606032126,0.029625667,0
0.344896331,0.00064,0
0.512417407,0.00064,0
0.335042151,0,0
0.246354522,0,0
0.285771247,0,0
0.330115061,0,0
0.073906357,0,0
0.078833448,0,0
0.093614718,0,0
0,0,0
0.10839599,0,0
0.049270904,0,0
0.019708362,0,0
0.128104352,0,0
0.054197995,0,0
0.024635453,0,0
0.147812713,0,0
0.024635453,0,0
0.024635453,0,0
0.147812713,0,0
0.024635453,0,0
0.068979267,0,0
0.137958532,0,0
0.024635453,0,0
0.064052176,0,0
0.10839599,0,0
0.024635453,0.002378,0
0.098541809,0.002378,0
0.078833448,0.129649,0
0.039416723,0.129649,0
1.152939167,0.286526,0
0.788334473,0.286526,0
2.020107086,0.332587,0
0.359677603,0.332587,0
0.251281613,0.441709667,0
0.374458875,0.441709667,0
0.034489633,0.476037333,0
0.202010709,0.476037333,0
0.280844156,0.371936667,0
0.024635453,0.371936667,0
0.399094326,0.341233333,0
2.567014127,0.341233333,0
0.295625427,0.284658333,0
4.991142631,0.284658333,0
5.188226249,0.226424333,0
0.803115745,0.226424333,0
0.226646161,0.179726,0
0.379385965,0.179726,0
0.226646161,0.01408,0
0.251281613,0.01408,0
0.788334473,0,0
0.226646161,0,0
0.330115061,0,0
0.246354522,0,0
0.236500341,0,0
0.369531784,0,0
0.221719071,0,0
0.241427432,0,0
0.073906357,0,0
0.039416723,0,0
0.157666895,0,0
0.024635453,0,0
0.064052176,0,0
0.10839599,0,0
0.024635453,0,0
0.142885623,0,0
0.029562542,0,0
0.044343814,0,0
0.162593985,0,0
0.024635453,0,0
0.1034689,0,0
0.078833448,0,0
0.024635453,0,0
0.152739804,0,0
0.024635453,0.006881667,0
0.049270904,0.006881667,0
0.133031442,0.130929667,0
0.024635453,0.130929667,0
0.630667578,0.314496667,0
0.803115745,0.314496667,0
0.251281613,0.311981333,0
2.394565961,0.311981333,0
0.162593985,0.307564333,0
0.315333789,0.307564333,0
0.295625427,0.348718333,0
3.015379358,0.348718333,0
0.256208704,0.305738333,0
0.285771247,0.305738333,0
0.147812713,0.325406,0
0.083760537,0.325406,0
0.379385965,0.403671,0
1.261335157,0.403671,0
8.169115975,0.337833333,0
2.80351447,0.337833333,0
0.295625427,0.144336667,0
0.310406699,0.144336667,0
1.133230804,0.008,0
0.295625427,0.008,0
0.221719071,0,0
0.374458875,0,0
0.236500341,0,0
0.330115061,0,0
0.10839599,0,0
0,0,0
0.167521076,0,0
0.21186489,0,0
0.137958532,0,0
0.064052176,0,0
0.014781272,0,0
0.147812713,0,0
0.024635453,0,0
0.083760537,0,0
0.093614718,0,0
0.024635453,0,0
0.157666895,0,0
0.024635453,0,0
0.024635453,0,0
0.157666895,0,0
0.024635453,0,0
0.064052176,0,0
0.123177262,0,0
0.024635453,0,0
0.098541809,0.000153,0
0.10839599,0.000153,0
0.024635453,0.132266,0
0.133031442,0.132266,0
0.926293005,0.216078667,0
0.133031442,0.216078667,0
0.502563226,0.340313,0
2.833077012,0.340313,0
3.049868992,0.237041667,0
0.236500341,0.237041667,0
0.177375257,0.318465667,0
0.152739804,0.318465667,0
0.133031442,0.30653,0
2.246753248,0.30653,3
0.546907041,0.126375,3
0.266062885,0.126375,3
2.276315791,0.273781667,3
7.055593532,0.273781667,3
2.92176464,0.202646667,3
0.310406699,0.202646667,0
0.078833448,0.02428,0
0.581396674,0.02428,0
0.172448166,0,0
0.246354522,0,0
0.335042151,0,0
0.241427432,0,0
0.241427432,0,0
0.364604694,0,0
0.172448166,0,0
0.059125086,0,0
0.142885623,0,0
0.024635453,0,0
0.1034689,0,3
0.078833448,0,3
0.024635453,0,3
0.133031442,0,3
0.059125086,0,0
0.049270904,0,0
0.147812713,0,0
0.029562542,0,0
0.024635453,0,0
0.157666895,0,0
0.024635453,0,0
0.024635453,0,0
0.162593985,0,0
0.024635453,0,0
0.029562542,0,0
0.142885623,0,0
0.024635453,0.000665333,0
0.068979267,0.000665333,0
0.10839599,0.171446667,3
0.024635453,0.171446667,3
0.76369902,0.253530333,3
1.202210071,0.253530333,3
1.51261677,0.201972333,3
0.349823422,0.201972333,3
0.236500341,0.229378,3
0.128104352,0.229378,3
0.995272272,0.148058,0
0.32026088,0.148058,0
0.113323081,0.065819,0
0.128104352,0.065819,0
0.339969242,0.056807667,0
0.256208704,0.056807667,0
2.404420142,0.071298,0
4.690590113,0.071298,0
5.163590797,0.064270667,0
0.941074277,0.064270667,0
0.226646161,0.09963,0
0.571542493,0.09963,0
0.418802689,0,0
0.369531784,0,0
0.261135794,0,0
0.275917066,0,0
0.339969242,0,0
0.241427432,0,0
0.354750513,0,0
0.226646161,0,0
0.064052176,0,0
0.152739804,0,0
0.044343814,0,0
0.083760537,0,0
0.088687628,0,0
0.039416723,0,0
0.162593985,0,0
0.029562542,0,0
0.024635453,0,0
0.157666895,0,0
0.024635453,0,0
0.064052176,0,0
0.123177262,0,0
0.049270904,0,0
0.098541809,0,0
0.078833448,0,0
0.024635453,0,0
0.147812713,0,0
0.039416723,0,0
0.768626111,0,0
0.270989975,0.019561667,0
0.029562542,0.019561667,0
0.034489633,0.063624,0
0.221719071,0.063624,0
2.975962635,0.095515667,0
0.374458875,0.095515667,0
0.197083618,0.150724667,0
0.187229437,0.150724667,3
0.142885623,0.163967333,3
0.182302346,0.163967333,3
0.335042151,0.223809,3
0.182302346,0.223809,3
0.231573252,0.210106667,3
0.931220096,0.210106667,3
0.226646161,0.192308333,3
0.266062885,0.192308333,0
0.088687628,0.164533667,0
0.039416723,0.164533667,0
0.147812713,0.12096,0
0.098541809,0.12096,0
0.315333789,0.00064,0
0.270989975,0.00064,0
0.073906357,0,0
0.344896331,0,0
0.241427432,0,0
0.113323081,0,0
0.167521076,0,0
0.093614718,0,0
0.290698336,0,0
0.098541809,0,0
0.024635453,0,0
0.137958532,0,0
0.039416723,0,0
0.014781272,0,0
0.177375257,0,0
0.024635453,0,0
0.044343814,0,0
0.147812713,0,0
0.024635453,0,0
0.078833448,0,0
0.098541809,0,0
0.024635453,0,0
0.133031442,0,0
0.044343814,0,0
0.024635453,0,0
0.147812713,0,0
0.024635453,0,0
0.064052176,0,0
0.113323081,0.091884,0
0.024635453,0.091884,0
0.123177262,0.186210333,0
1.034688995,0.186210333,0
0.118250171,0.261969333,0
4.478725223,0.261969333,0
1.325387333,0.279498667,0
0.172448166,0.279498667,0
0.029562542,0.276361667,0
0.064052176,0.276361667,0
0.719355206,0.16774,0
0.21186489,0.16774,0
0.221719071,0.098625,0
0.024635453,0.098625,0
1.857513102,0.083261,0
4.902455003,0.083261,0
5.40501823,0.091664,0
0.852386649,0.091664,0
0.221719071,0.09472,0
0.32026088,0.09472,0
0.640521759,0.00096,0
0.349823422,0.00096,0
0.221719071,0,0
0.335042151,0,0
0.330115061,0,0
0.172448166,0,0
0.182302346,0,0
0,0,0
0.1034689,0,0
0.1034689,0,0
0.004927091,0,0
0.118250171,0,0
0.049270904,0,0
0.024635453,0,0
0.147812713,0,0
0.024635453,0,0
0.059125086,0,0
0.113323081,0,0
0.024635453,0,0
0.123177262,0,0
0.064052176,0,0
0.024635453,0,0
0.152739804,0,0
0.024635453,0,0
0.024635453,0,0
0.147812713,0,0
0.024635453,0,0
0.088687628,0,0
0.098541809,0.079032,0
0.019708362,0.079032,0
0.1034689,0.123662667,0
0.827751196,0.123662667,0
3.044941901,0.274707333,0
0.330115061,0.274707333,0
0.453292322,0.354821333,0
0.349823422,0.354821333,0
0.039416723,0.370313333,0
0.684865573,0.370313333,0
0.32026088,0.32511,0
2.291097061,0.32511,0
0.064052176,0.268757,0
0.226646161,0.268757,0
0.236500341,0.189390667,0
2.956254274,0.189390667,0
6.873291185,0.213665,0
1.763898383,0.213665,0
0.226646161,0.065601,0
0.369531784,0.065601,0
0.221719071,0.00064,0
0.300552518,0.00064,0
0.330115061,0,0
0.256208704,0,0
0.344896331,0,0
0.202010709,0,0
0.162593985,0,0
0.044343814,0,0
0,0,0
0.172448166,0,0
0.039416723,0,0
0.064052176,0,0
0.10839599,0,0
0.019708362,0,0
0.137958532,0,0
0.054197995,0,0
0.024635453,0,0
0.162593985,0,0
0.024635453,0,0
0.059125086,0,0
0.123177262,0,0
0.024635453,0,0
0.128104352,0,0
0.068979267,0,0
0.024635453,0,0
0.162593985,0,0
0.019708362,0,0
0.044343814,0,0
0.142885623,0.052599,0
0.024635453,0.052599,0
0.113323081,0.168393,0
1.069178629,0.168393,0
2.773951926,0.241959,0
2.655701755,0.241959,0
0.261135794,0.257664667,0
0.349823422,0.257664667,0
0.054197995,0.290781333,0
0.177375257,0.290781333,0
0.172448166,0.280203,0
1.916638187,0.280203,0
1.374658237,0.190403,0
0.226646161,0.190403,0
0.270989975,0.149734,0
0.133031442,0.149734,0
8.612554116,0.093082667,0
2.345295056,0.093082667,0
0.231573252,0.029485667,0
0.315333789,0.029485667,0
0.290698336,0,0
0.985418091,0,0
0.295625427,0,0
0.221719071,0,0
0.379385965,0,0
0.21186489,0,0
0.083760537,0,0
0.192156527,0,0
0.098541809,0,0
0.1034689,0,0
0.083760537,0,0
0.014781272,0,0
0.162593985,0,0
0.024635453,0,0
0.024635453,0,0
0.187229437,0,0
0.019708362,0,0
0.054197995,0,0
0.142885623,0,0
0.024635453,0,0
0.113323081,0,0
0.093614718,0,0
0.019708362,0,0
0.152739804,0,0
0.054197995,0,0
0.024635453,0,0
0.172448166,0,0
0.014781272,0,0
0.049270904,0.087702333,0
0.182302346,0.087702333,0
0.019708362,0.202559667,0
0.97556391,0.202559667,0
1.246553885,0.265474,0
1.645648212,0.265474,3
0.369531784,0.259405333,3
0.064052176,0.259405333,3
0.586323764,0.292602,3
0.236500341,0.292602,3
0.118250171,0.308082,3
2.133430167,0.308082,3
0.177375257,0.260046,3
0.206937799,0.260046,3
0.024635453,0.183758333,0
5.774550506,0.183758333,0
5.646445662,0.151091667,0
1.024834814,0.151091667,0
0.359677603,0.086867,0
0.231573252,0.086867,0
0.822824106,0,0
0.231573252,0,0
0.305479608,0,0
0.177375257,0,0
0.068979267,0,0
0.192156527,0,0
0.034489633,0,0
0.054197995,0,0
0.157666895,0,0
0.009854181,0,0
0.078833448,0,0
0.133031442,0,0
0.014781272,0,0
0.123177262,0,0
0.064052176,0,0
0.019708362,0,0
0.172448166,0,0
0.004927091,0,0
0.054197995,0,0
0.133031442,0,0
0.024635453,0,0
0.123177262,0,0
0.073906357,0,0
0.024635453,0,0
0.172448166,0,0
0.024635453,0,0
0.044343814,0,0
0.955855549,0,0
0.133031442,0.014957,0
0.068979267,0.014957,0
0.128104352,0.042836333,0
0.024635453,0.042836333,0
0.123177262,0.055388,0
0.64544885,0.055388,0
1.906784007,0.111843333,0
1.40914787,0.111843333,0
0.059125086,0.205367,0
0.177375257,0.205367,0
0.024635453,0.294807333,0
0.192156527,0.294807333,0
0.241427432,0.279378667,0
0.137958532,0.279378667,0
0.832678287,0.226514,0
6.858509914,0.226514,0
3.818495103,0.196336333,0
0.384313056,0.196336333,0
0.206937799,0.05216,0
0.694719754,0.05216,0
0.221719071,0,0
0.251281613,0,0
0.364604694,0,0
0.226646161,0,0
0.305479608,0,0
0.344896331,0,0
0.142885623,0,0
0.113323081,0,0
0.098541809,0,0
0.014781272,0,0
0.192156527,0,0
0.059125086,0,0
0.054197995,0,0
0.206937799,0,0
0.049270904,0,0
0.044343814,0,0
0.177375257,0,0
0.024635453,0,0
0.024635453,0,0
0.167521076,0,0
0.024635453,0,0
0.078833448,0,0
0.113323081,0,0
0.019708362,0,0
0.128104352,0,0
0.059125086,0,0
0.019708362,0,0
0.182302346,0,0
0.024635453,0.011733,0
0.039416723,0.011733,0
0.172448166,0.050473667,0
0.719355206,0.050473667,0
2.995670997,0.091399333,0
3.059723173,0.091399333,0
0.32518797,0.200069333,0
0.21186489,0.200069333,0
0.073906357,0.303127333,0
0.167521076,0.303127333,0
0.261135794,0.197335,0
0.093614718,0.197335,0
1.369731147,0.174611,0
1.758971292,0.174611,0
0.226646161,0.128823,0
0.187229437,0.128823,0
4.705371385,0.073086333,0
5.183299159,0.073086333,0
0.719355206,0.008881667,0
0.32026088,0.008881667,0
0.231573252,0,0
0.344896331,0,0
0.275917066,0,0
0.256208704,0,0
0.364604694,0,0
0.226646161,0,0
0.078833448,0,0
0.187229437,0,0
0,0,0
0.064052176,0,0
0.177375257,0,0
0.004927091,0,0
0.078833448,0,0
0.123177262,0,0
0.014781272,0,0
0.1034689,0,0
0.1034689,0,0
0.024635453,0,0
0.128104352,0,0
0.083760537,0,0
0.024635453,0,0
0.142885623,0,0
0.064052176,0,0
0.024635453,0,0
0.172448166,0,0
0.044343814,0,0
0.024635453,0,0
0.172448166,0,0
0.029562542,0.104348,0
0.024635453,0.104348,0
0.192156527,0.233048,0
0.822824106,0.233048,0
2.517743223,0.326280333,0
0.21186489,0.326280333,0
0.241427432,0.385528333,0
0.344896331,0.385528333,0
0.083760537,0.408298667,0
0.21679198,0.408298667,0
0.344896331,0.413052333,0
2.798587379,0.413052333,0
0.315333789,0.411754333,0
0.231573252,0.411754333,0
0.059125086,0.356571667,0
0.182302346,0.356571667,0
0.024635453,0.274753,0
7.848855587,0.274753,0
2.463545228,0.096940667,0
0.226646161,0.096940667,0
0.315333789,0,0
0.295625427,0,0
0.246354522,0,0
0.359677603,0,0
0.280844156,0,0
0.231573252,0,0
0.226646161,0,0
0.221719071,0,0
0.280844156,0,0
0.147812713,0,0
0.137958532,0,0
0.187229437,0,0
0.093614718,0,0
0.004927091,0,0
0.123177262,0,0
0.078833448,0,0
0.024635453,0,0
0.152739804,0,0
0.059125086,0,0
0.024635453,0,0
0.177375257,0,0
0.049270904,0,0
0.024635453,0,0
0.167521076,0,0
0.039416723,0,0
0.024635453,0,0
0.182302346,0,0
0.019708362,0,0
0.019708362,0.014045333,0
0.177375257,0.014045333,0
0.950928458,0.091482667,0
0.221719071,0.091482667,0
3.78400547,0.192796,0
1.773752564,0.192796,3
0.197083618,0.131635,3
0.044343814,0.131635,3
0.571542493,0.148368333,3
0.335042151,0.148368333,3
0.024635453,0.203932333,3
1.246553885,0.203932333,0
1.699846208,0.166827667,0
0.261135794,0.166827667,0
0.369531784,0.07812,0
0.118250171,0.07812,0
0.054197995,0.045184667,0
5.754841652,0.045184667,0
6.252478281,0.0064,0
0.315333789,0.0064,0
0.330115061,0,0
0.231573252,0,0
0.339969242,0,0
0.285771247,0,0
0.241427432,0,0
0.344896331,0,0
0.083760537,0,0
0.059125086,0,0
0.152739804,0,0
0.029562542,0,0
0.044343814,0,0
0.172448166,0,0
0.088687628,0,0
0.029562542,0,0
0.177375257,0,0
0.024635453,0,0
0.019708362,0,0
0.177375257,0,0
0.024635453,0,0
0.024635453,0,0
0.172448166,0,0
0.024635453,0,0
0.024635453,0,0
0.162593985,0,0
0.024635453,0,0
0.054197995,0,0
0.133031442,0,0
0.024635453,0,0
0.083760537,0.03878,0
0.098541809,0.03878,0
0.024635453,0.146412,0
0.798188654,0.146412,0
0.522271588,0.206465,0
2.665555936,0.206465,0
0.369531784,0.207606667,0
0.221719071,0.207606667,0
0.128104352,0.254520667,0
0.704573936,0.254520667,0
2.212263615,0.253657,0
0.083760537,0.253657,0
0.1034689,0.247677333,0
0.330115061,0.247677333,0
0.236500341,0.204873667,0
6.16871725,0.204873667,0
3.941672364,0.139461667,0
0.551834132,0.139461667,0
0.315333789,0.025795667,0
0.236500341,0.025795667,0
0.369531784,0,0
0.246354522,0,0
0.275917066,0,0
0.339969242,0,0
0.206937799,0,0
0.187229437,0,0
0.039416723,0,0
0,0,0
0.167521076,0,0
0.014781272,0,0
0.113323081,0,0
0.10839599,0,0
0.019708362,0,0
0.133031442,0,0
0.059125086,0,0
0.024635453,0,0
0.177375257,0,0
0.029562542,0,0
0.019708362,0,0
0.167521076,0,0
0.019708362,0,0
0.098541809,0,0
0.093614718,0,0
0.024635453,0,0
0.167521076,0,0
0.024635453,0,0
0.039416723,0,0
0.152739804,0,0
0.024635453,0.066432,0
0.088687628,0.066432,0
0.128104352,0.247716667,0
0.76369902,0.247716667,0
2.833077012,0.368171,0
2.384711781,0.368171,0
0.280844156,0.413762333,0
0.290698336,0.413762333,3
0.024635453,0.356731333,3
0.384313056,0.356731333,3
0.128104352,0.405078667,3
0.251281613,0.405078667,3
0.236500341,0.339893,3
0.202010709,0.339893,3
6.878218276,0.330036667,3
3.616484394,0.330036667,3
0.364604694,0.247573333,3
0.251281613,0.247573333,0
0.305479608,0.044742333,0
0.290698336,0.044742333,0
0.226646161,0,0
0.389240146,0,0
0.241427432,0,0
0.221719071,0,0
1.064251539,0,0
0.21186489,0,0
0.054197995,0,0
0.147812713,0,0
0.068979267,0,0
0.093614718,0,0
0.093614718,0,0
0.044343814,0,0
0.118250171,0,0
0.078833448,0,0
0.024635453,0,0
0.137958532,0,0
0.073906357,0,0
0.024635453,0,0
0.142885623,0,0
0.059125086,0,0
0.024635453,0,0
0.152739804,0,0
0.039416723,0,0
0.024635453,0,0
0.182302346,0,0
0.049270904,0,0
0.024635453,0,0
0.172448166,0,0
0.019708362,0.034847,0
0.044343814,0.034847,0
0.162593985,0.171493667,0
0.911511735,0.171493667,0
0.21186489,0.26676,0
3.108994078,0.26676,3
0.133031442,0.177261667,3
0.147812713,0.177261667,3
0.093614718,0.153165,3
0.374458875,0.153165,3
2.463545228,0.275281,0
0.492709046,0.275281,0
0.280844156,0.255548667,0
0.21679198,0.255548667,0
0.177375257,0.186483667,0
0.157666895,0.186483667,0
0.231573252,0.049016,0
0.384313056,0.049016,0
3.483452951,0.0096,0
6.375655049,0.0096,0
3.340567328,0,0
0.231573252,0,0
0.576469583,0,0
0.339969242,0,0
0.221719071,0,0
0.21186489,0,0
0.083760537,0,0
0,0,0
0.236500341,0,0
0.280844156,0,0
0.113323081,0,0
0.133031442,0,0
0.064052176,0,0
0.019708362,0,0
0.157666895,0,0
0.054197995,0,0
0.024635453,0,0
0.142885623,0,0
0.142885623,0,0
0.049270904,0,0
0.024635453,0,0
0.157666895,0,0
0.049270904,0,0
0.024635453,0,0
0.137958532,0,3
0.059125086,0,3
0.024635453,0,3
0.177375257,0,3
0.034489633,0.015273,0
0.024635453,0.015273,0
0.177375257,0.115744333,0
0.024635453,0.115744333,0
0.024635453,0.181132,0
0.822824106,0.181132,0
0.877022101,0.274294333,0
2.498034861,0.274294333,0
0.256208704,0.357428333,3
0.1034689,0.357428333,3
0.152739804,0.411014667,3
0.10839599,0.411014667,3
3.000598088,0.414875333,3
0.157666895,0.414875333,0
0.029562542,0.399914333,0
0.177375257,0.399914333,0
0.182302346,0.217044,0
2.478326499,0.217044,0
7.173843703,0.0448,0
0.709501025,0.0448,0
0.221719071,0,0
0.167521076,0,0
0.473000684,0,0
0.221719071,0,0
0.364604694,0,0
0.221719071,0,0
0.266062885,0,0
0.364604694,0,0
0.221719071,0,0
0.221719071,0,0
0.384313056,0,0
0.059125086,0,0
0.049270904,0,0
0.162593985,0,0
0.019708362,0,0
0.083760537,0,0
0.113323081,0,0
0.044343814,0,0
0.118250171,0,0
0.088687628,0,0
0.019708362,0,0
0.137958532,0,0
0.073906357,0,0
0.024635453,0,0
0.157666895,0,0
0.034489633,0,0
0.024635453,0,0
0.182302346,0,0
0.024635453,0.048906,0
0.024635453,0.048906,0
0.167521076,0.166755,0
0.019708362,0.166755,0
1.123376624,0.253203667,0
0.221719071,0.253203667,0
2.645847575,0.304194667,0
0.32518797,0.304194667,0
0.305479608,0.377156333,3
0.152739804,0.377156333,3
0.32026088,0.375646333,0
0.275917066,0.375646333,0
0.97556391,0.317400667,0
2.079232172,0.317400667,0
0.172448166,0.333905667,0
0.123177262,0.333905667,0
0.344896331,0.230939667,0
0.221719071,0.230939667,0
3.867766007,0.038376,0
5.577466396,0.038376,0
0.75384484,0,0
0.359677603,0,0
0.226646161,0,0
0.221719071,0,0
0.773553201,0,0
0.251281613,0,0
0.285771247,0,0
0.310406699,0,0
0.266062885,0,0
0.172448166,0,0
0.32026088,0,0
0.236500341,0,0
0.305479608,0,0
0.32026088,0,0
0.083760537,0,0
0.1034689,0,0
0.083760537,0,0
0.039416723,0,0
0.113323081,0,0
0.068979267,0,0
0.024635453,0,0
0.113323081,0,0
0.098541809,0,0
0.024635453,0,0
0.088687628,0,0
0.088687628,0,0
0.024635453,0,0
0.088687628,0,0
0.088687628,0.019632667,0
0.024635453,0.019632667,0
0.093614718,0.107267333,0
0.088687628,0.107267333,0
1.128303714,0.171976,0
2.015179997,0.171976,3
2.990743906,0.189885,3
0.546907041,0.189885,3
0.261135794,0.216390667,3
0.059125086,0.216390667,3
0.192156527,0.234800333,3
0.172448166,0.234800333,3
0.344896331,0.248696,0
2.685264298,0.248696,0
0.187229437,0.195518667,0
0.21186489,0.195518667,0
0.1034689,0.050184667,0
0.290698336,0.050184667,0
0.285771247,0.00672,0
0.078833448,0.00672,0
0.142885623,0,0
0.024635453,0,0
0.571542493,0,0
3.03508772,0,0
0.236500341,0,0
1.005126453,0,0
0.246354522,0,0
0.251281613,0,0
0.364604694,0,0
0.256208704,0,0
0.266062885,0,0
0.310406699,0,0
0.231573252,0,0
0.310406699,0,0
0.270989975,0,0
0.019708362,0,0
0.147812713,0,0
0.024635453,0,0
0.024635453,0,0
0.147812713,0,0
0.034489633,0,0
0.049270904,0,0
0.137958532,0,0
0.024635453,0,0
0.064052176,0,0
0.1034689,0,0
0.024635453,0,0
0.093614718,0,0
0.088687628,0.011971333,0
0.019708362,0.011971333,0
0.098541809,0.102680667,0
0.073906357,0.102680667,0
0.024635453,0.170973333,0
1.118449534,0.170973333,0
0.335042151,0.223486333,0
2.537451585,0.223486333,0
0.339969242,0.263111333,0
0.157666895,0.263111333,0
0.029562542,0.221354,3
0.689792664,0.221354,3
0.202010709,0.131726667,3
0.078833448,0.131726667,3
0.280844156,0.087758,3
0.561688312,0.087758,3
0.133031442,0.047784667,0
0.231573252,0.047784667,0
2.177773981,0.0144,0
3.311004786,0.0144,0
